1613415189973,POST,74,200
1613415190047,POST,74,200
1613415190121,POST,57,200
1613415190178,POST,74,200
1613415190252,POST,70,200
1613415190322,POST,71,200
1613415190393,POST,72,200
1613415190465,POST,75,200
1613415190540,POST,72,200
1613415190612,POST,70,200
1613415190682,POST,72,200
1613415190754,POST,69,200
1613415190823,POST,73,200
1613415190896,POST,75,200
1613415190971,POST,71,200
1613415191042,POST,218,200
1613415191260,POST,75,200
1613415191335,POST,97,200
1613415191432,POST,58,200
1613415191490,POST,63,200
1613415191553,POST,70,200
1613415191623,POST,70,200
1613415191693,POST,76,200
1613415191769,POST,70,200
1613415191839,POST,71,200
1613415191910,POST,78,200
1613415191988,POST,73,200
1613415192061,POST,88,200
1613415192149,POST,51,200
1613415192200,POST,70,200
1613415192270,POST,71,200
1613415192341,POST,69,200
1613415192410,POST,70,200
1613415192480,POST,75,200
1613415192555,POST,77,200
1613415192632,POST,209,200
1613415192841,POST,89,200
1613415192930,POST,48,200
1613415192978,POST,74,200
1613415193052,POST,93,200
1613415193145,POST,48,200
1613415193193,POST,80,200
1613415193273,POST,73,200
1613415193346,POST,74,200
1613415193420,POST,75,200
1613415193495,POST,69,200
1613415193564,POST,71,200
1613415193635,POST,75,200
1613415193710,POST,73,200
1613415193783,POST,101,200
1613415193884,POST,74,200
1613415193958,POST,80,200
1613415194038,POST,66,200
1613415194104,POST,73,200
1613415194177,POST,83,200
1613415194260,POST,65,200
1613415194325,POST,73,200
1613415194398,POST,69,200
1613415194467,POST,76,200
1613415194543,POST,79,200
1613415194622,POST,70,200
1613415194692,POST,70,200
1613415194762,POST,79,200
1613415194841,POST,72,200
1613415194913,POST,70,200
1613415194983,POST,96,200
1613415195079,POST,70,200
1613415195149,POST,67,200
1613415195216,POST,63,200
1613415195279,POST,70,200
1613415195349,POST,64,200
1613415195413,POST,72,200
1613415195485,POST,62,200
1613415195547,POST,65,200
1613415195612,POST,58,200
1613415195670,POST,57,200
1613415195727,POST,57,200
1613415195784,POST,60,200
1613415195844,POST,71,200
1613415195915,POST,34,200
1613415195949,POST,57,200
1613415196006,POST,53,200
1613415196059,POST,54,200
1613415196113,POST,50,200
1613415196163,POST,57,200
1613415196220,POST,52,200
1613415196272,POST,49,200
1613415196321,POST,46,200
1613415196367,POST,43,200
1613415152963,POST,56,200
1613415153019,POST,30,200
1613415153049,POST,33,200
1613415153082,POST,55,200
1613415153137,POST,45,200
1613415153182,POST,45,200
1613415153227,POST,48,200
1613415153275,POST,47,200
1613415153322,POST,50,200
1613415153372,POST,48,200
1613415153420,POST,45,200
1613415153465,POST,48,200
1613415153513,POST,46,200
1613415153559,POST,50,200
1613415153609,POST,46,200
1613415153655,POST,50,200
1613415153705,POST,48,200
1613415153753,POST,49,200
1613415153802,POST,46,200
1613415153848,POST,48,200
1613415153896,POST,46,200
1613415153942,POST,51,200
1613415153993,POST,47,200
1613415154040,POST,45,200
1613415154085,POST,46,200
1613415154131,POST,47,200
1613415154178,POST,52,200
1613415154230,POST,46,200
1613415154276,POST,51,200
1613415154327,POST,50,200
1613415154377,POST,47,200
1613415154424,POST,47,200
1613415154471,POST,50,200
1613415154521,POST,53,200
1613415154574,POST,40,200
1613415154614,POST,48,200
1613415154662,POST,77,200
1613415154739,POST,90,200
1613415154829,POST,41,200
1613415154870,POST,56,200
1613415154926,POST,52,200
1613415154978,POST,46,200
1613415155024,POST,37,200
1613415155061,POST,33,200
1613415155094,POST,31,200
1613415155125,POST,49,200
1613415155174,POST,47,200
1613415155221,POST,55,200
1613415155276,POST,41,200
1613415155317,POST,50,200
1613415155367,POST,49,200
1613415155416,POST,52,200
1613415155468,POST,60,200
1613415155528,POST,38,200
1613415155566,POST,59,200
1613415155625,POST,46,200
1613415155671,POST,52,200
1613415155723,POST,51,200
1613415155774,POST,47,200
1613415155821,POST,45,200
1613415155866,POST,47,200
1613415155913,POST,52,200
1613415155965,POST,43,200
1613415156008,POST,50,200
1613415156058,POST,46,200
1613415156104,POST,56,200
1613415156160,POST,53,200
1613415156213,POST,42,200
1613415156255,POST,47,200
1613415156302,POST,48,200
1613415156350,POST,46,200
1613415156396,POST,52,200
1613415156448,POST,45,200
1613415156493,POST,48,200
1613415156541,POST,51,200
1613415156592,POST,45,200
1613415156637,POST,48,200
1613415156685,POST,49,200
1613415156734,POST,45,200
1613415156779,POST,51,200
1613415156830,POST,51,200
1613415156881,POST,46,200
1613415156927,POST,54,200
1613415156981,POST,53,200
1613415157034,POST,51,200
1613415157085,POST,47,200
1613415157132,POST,52,200
1613415157184,POST,51,200
1613415157235,POST,44,200
1613415157279,POST,45,200
1613415157324,POST,59,200
1613415157383,POST,40,200
1613415157423,POST,46,200
1613415157469,POST,45,200
1613415157514,POST,48,200
1613415157562,POST,52,200
1613415157614,POST,50,200
1613415157664,POST,43,200
1613415157707,POST,49,200
1613415157756,POST,46,200
1613415157802,POST,74,200
1613415157876,POST,48,200
1613415157924,POST,53,200
1613415157977,POST,40,200
1613415158017,POST,47,200
1613415158064,POST,48,200
1613415158112,POST,49,200
1613415158161,POST,51,200
1613415158212,POST,47,200
1613415158259,POST,48,200
1613415158307,POST,53,200
1613415158360,POST,46,200
1613415158406,POST,59,200
1613415158465,POST,84,200
1613415158549,POST,193,200
1613415158742,POST,86,200
1613415158828,POST,39,200
1613415158867,POST,34,200
1613415158901,POST,699,200
1613415159600,POST,90,200
1613415159690,POST,92,200
1613415159782,POST,93,200
1613415159875,POST,98,200
1613415159973,POST,89,200
1613415160062,POST,85,200
1613415160147,POST,90,200
1613415160237,POST,96,200
1613415160333,POST,95,200
1613415160428,POST,92,200
1613415160520,POST,97,200
1613415160617,POST,91,200
1613415160708,POST,95,200
1613415160803,POST,94,200
1613415160897,POST,96,200
1613415160993,POST,97,200
1613415161090,POST,90,200
1613415161180,POST,94,200
1613415161274,POST,95,200
1613415161369,POST,90,200
1613415161459,POST,92,200
1613415161551,POST,122,200
1613415161673,POST,55,200
1613415161728,POST,79,200
1613415161807,POST,99,200
1613415161906,POST,87,200
1613415161993,POST,92,200
1613415162085,POST,91,200
1613415162176,POST,90,200
1613415162266,POST,98,200
1613415162364,POST,92,200
1613415162456,POST,97,200
1613415162553,POST,92,200
1613415162645,POST,94,200
1613415162739,POST,98,200
1613415162837,POST,90,200
1613415162927,POST,95,200
1613415163022,POST,94,200
1613415163116,POST,94,200
1613415163210,POST,92,200
1613415163302,POST,99,200
1613415163401,POST,93,200
1613415163494,POST,92,200
1613415163586,POST,95,200
1613415163681,POST,97,200
1613415163778,POST,92,200
1613415163870,POST,95,200
1613415163965,POST,95,200
1613415164060,POST,96,200
1613415164156,POST,91,200
1613415164247,POST,93,200
1613415164340,POST,94,200
1613415164434,POST,99,200
1613415164533,POST,106,200
1613415164639,POST,80,200
1613415164719,POST,95,200
1613415164814,POST,96,200
1613415164910,POST,94,200
1613415165004,POST,97,200
1613415165101,POST,373,200
1613415165474,POST,47,200
1613415165521,POST,82,200
1613415165603,POST,67,200
1613415165670,POST,68,200
1613415165738,POST,70,200
1613415165808,POST,76,200
1613415165884,POST,77,200
1613415165961,POST,72,200
1613415166033,POST,73,200
1613415166106,POST,72,200
1613415166178,POST,79,200
1613415166257,POST,77,200
1613415166334,POST,76,200
1613415166410,POST,88,200
1613415166498,POST,88,200
1613415166586,POST,94,200
1613415166680,POST,94,200
1613415166774,POST,104,200
1613415166878,POST,84,200
1613415166962,POST,107,200
1613415167069,POST,89,200
1613415167158,POST,129,200
1613415167287,POST,95,200
1613415167382,POST,98,200
1613415167480,POST,92,200
1613415167572,POST,94,200
1613415167666,POST,96,200
1613415167762,POST,97,200
1613415167859,POST,94,200
1613415167953,POST,97,200
1613415168050,POST,93,200
1613415168143,POST,98,200
1613415168241,POST,92,200
1613415168333,POST,96,200
1613415168429,POST,98,200
1613415168527,POST,97,200
1613415168624,POST,95,200
1613415168719,POST,93,200
1613415168812,POST,95,200
1613415168907,POST,96,200
1613415169003,POST,98,200
1613415169101,POST,95,200
1613415169196,POST,97,200
1613415169293,POST,94,200
1613415169387,POST,95,200
1613415169482,POST,93,200
1613415169575,POST,98,200
1613415169673,POST,102,200
1613415169775,POST,96,200
1613415169871,POST,97,200
1613415169968,POST,94,200
1613415170062,POST,98,200
1613415170160,POST,104,200
1613415170264,POST,84,200
1613415170348,POST,242,200
1613415170590,POST,203,200
1613415170793,POST,104,200
1613415170897,POST,57,200
1613415170954,POST,67,200
1613415171021,POST,81,200
1613415171102,POST,79,200
1613415171181,POST,872,200
1613415172053,POST,99,200
1613415172152,POST,109,200
1613415172261,POST,111,200
1613415172372,POST,46,200
1613415172418,POST,85,200
1613415172503,POST,92,200
1613415172595,POST,89,200
1613415172684,POST,87,200
1613415172771,POST,96,200
1613415172867,POST,94,200
1613415172961,POST,96,200
1613415173057,POST,95,200
1613415173152,POST,93,200
1613415173245,POST,96,200
1613415173341,POST,95,200
1613415173436,POST,98,200
1613415173534,POST,93,200
1613415173627,POST,96,200
1613415173723,POST,103,200
1613415173826,POST,97,200
1613415173923,POST,95,200
1613415174018,POST,94,200
1613415174112,POST,102,200
1613415174214,POST,90,200
1613415174304,POST,90,200
1613415174394,POST,97,200
1613415174491,POST,92,200
1613415174583,POST,99,200
1613415174682,POST,96,200
1613415174778,POST,94,200
1613415174872,POST,97,200
1613415174969,POST,95,200
1613415175064,POST,98,200
1613415175162,POST,91,200
1613415175253,POST,94,200
1613415175347,POST,96,200
1613415175443,POST,88,200
1613415175531,POST,97,200
1613415175628,POST,95,200
1613415175723,POST,98,200
1613415175821,POST,97,200
1613415175918,POST,95,200
1613415176013,POST,96,200
1613415176109,POST,129,200
1613415176238,POST,320,200
1613415176558,POST,90,200
1613415176648,POST,95,200
1613415176743,POST,97,200
1613415176840,POST,99,200
1613415176939,POST,92,200
1613415177031,POST,97,200
1613415177128,POST,93,200
1613415177221,POST,96,200
1613415177317,POST,152,200
1613415177469,POST,117,200
1613415177586,POST,54,200
1613415177640,POST,394,200
1613415178034,POST,91,200
1613415178125,POST,89,200
1613415178214,POST,131,200
1613415178345,POST,92,200
1613415178437,POST,100,200
1613415178537,POST,84,200
1613415178621,POST,88,200
1613415178709,POST,96,200
1613415178805,POST,82,200
1613415178887,POST,94,200
1613415178981,POST,96,200
1613415179077,POST,94,200
1613415179171,POST,96,200
1613415179267,POST,97,200
1613415179364,POST,95,200
1613415179459,POST,92,200
1613415179551,POST,100,200
1613415179651,POST,93,200
1613415179744,POST,97,200
1613415179841,POST,100,200
1613415179941,POST,104,200
1613415180045,POST,98,200
1613415180143,POST,98,200
1613415180241,POST,97,200
1613415180338,POST,98,200
1613415180436,POST,103,200
1613415180539,POST,99,200
1613415180638,POST,98,200
1613415180736,POST,102,200
1613415180838,POST,105,200
1613415180943,POST,99,200
1613415181042,POST,95,200
1613415181137,POST,94,200
1613415181231,POST,105,200
1613415181336,POST,91,200
1613415181427,POST,97,200
1613415181524,POST,95,200
1613415181619,POST,92,200
1613415181711,POST,94,200
1613415181805,POST,92,200
1613415181897,POST,94,200
1613415181991,POST,91,200
1613415182082,POST,93,200
1613415182176,POST,90,200
1613415182266,POST,96,200
1613415182362,POST,86,200
1613415182448,POST,88,200
1613415182536,POST,99,200
1613415182635,POST,78,200
1613415182713,POST,84,200
1613415182797,POST,83,200
1613415182880,POST,84,200
1613415182964,POST,101,200
1613415183065,POST,147,200
1613415183212,POST,48,200
1613415183260,POST,70,200
1613415183330,POST,90,200
1613415183420,POST,76,200
1613415183496,POST,81,200
1613415183577,POST,78,200
1613415183655,POST,77,200
1613415183732,POST,77,200
1613415183809,POST,76,200
1613415183885,POST,89,200
1613415183974,POST,71,200
1613415184045,POST,84,200
1613415184129,POST,81,200
1613415184210,POST,68,200
1613415184278,POST,71,200
1613415184349,POST,74,200
1613415184423,POST,77,200
1613415184500,POST,75,200
1613415184575,POST,75,200
1613415184650,POST,71,200
1613415184721,POST,74,200
1613415184795,POST,70,200
1613415184865,POST,72,200
1613415184937,POST,71,200
1613415185008,POST,70,200
1613415185078,POST,70,200
1613415185148,POST,73,200
1613415185221,POST,82,200
1613415185303,POST,70,200
1613415185373,POST,70,200
1613415185443,POST,76,200
1613415185519,POST,74,200
1613415185593,POST,72,200
1613415185665,POST,75,200
1613415185740,POST,76,200
1613415185816,POST,68,200
1613415185884,POST,71,200
1613415185955,POST,73,200
1613415186028,POST,69,200
1613415186097,POST,74,200
1613415186171,POST,70,200
1613415186241,POST,69,200
1613415186310,POST,78,200
1613415186388,POST,66,200
1613415186454,POST,73,200
1613415186527,POST,74,200
1613415186601,POST,75,200
1613415186676,POST,74,200
1613415186750,POST,97,200
1613415186847,POST,68,200
1613415186915,POST,73,200
1613415186988,POST,74,200
1613415187062,POST,72,200
1613415187134,POST,84,200
1613415187218,POST,86,200
1613415187304,POST,76,200
1613415187380,POST,64,200
1613415187444,POST,87,200
1613415187531,POST,77,200
1613415187608,POST,123,200
1613415187731,POST,37,200
1613415187768,POST,68,200
1613415187836,POST,76,200
1613415187912,POST,69,200
1613415187981,POST,69,200
1613415188050,POST,69,200
1613415188119,POST,77,200
1613415188196,POST,78,200
1613415188274,POST,70,200
1613415188344,POST,69,200
1613415188413,POST,73,200
1613415188486,POST,76,200
1613415188562,POST,74,200
1613415188636,POST,73,200
1613415188709,POST,79,200
1613415188788,POST,69,200
1613415188857,POST,75,200
1613415188932,POST,71,200
1613415189003,POST,79,200
1613415189082,POST,70,200
1613415189152,POST,70,200
1613415189222,POST,70,200
1613415189292,POST,73,200
1613415189365,POST,72,200
1613415189437,POST,78,200
1613415189515,POST,67,200
1613415189582,POST,77,200
1613415189659,POST,71,200
1613415189730,POST,75,200
1613415189805,POST,72,200
1613415189877,POST,72,200
1613415189949,POST,70,200
1613415190019,POST,73,200
1613415190092,POST,74,200
1613415190166,POST,70,200
1613415190236,POST,72,200
1613415190308,POST,77,200
1613415190385,POST,74,200
1613415190459,POST,73,200
1613415190532,POST,76,200
1613415190608,POST,69,200
1613415190677,POST,72,200
1613415190749,POST,72,200
1613415190821,POST,73,200
1613415190894,POST,76,200
1613415190970,POST,616,200
1613415191586,POST,60,200
1613415191646,POST,72,200
1613415191718,POST,71,200
1613415191789,POST,79,200
1613415191868,POST,72,200
1613415191940,POST,67,200
1613415192007,POST,73,200
1613415192080,POST,72,200
1613415192152,POST,76,200
1613415192228,POST,73,200
1613415192301,POST,70,200
1613415192371,POST,72,200
1613415192443,POST,72,200
1613415192515,POST,73,200
1613415192588,POST,80,200
1613415192668,POST,54,200
1613415192722,POST,58,200
1613415192780,POST,61,200
1613415192841,POST,89,200
1613415192930,POST,62,200
1613415192992,POST,85,200
1613415193077,POST,68,200
1613415193145,POST,60,200
1613415193205,POST,69,200
1613415193274,POST,72,200
1613415193346,POST,66,200
1613415193412,POST,69,200
1613415193481,POST,82,200
1613415193563,POST,66,200
1613415193629,POST,75,200
1613415193704,POST,71,200
1613415193775,POST,69,200
1613415193844,POST,76,200
1613415193920,POST,72,200
1613415193992,POST,73,200
1613415194065,POST,80,200
1613415194145,POST,71,200
1613415194216,POST,71,200
1613415194287,POST,72,200
1613415194359,POST,71,200
1613415194430,POST,72,200
1613415194502,POST,76,200
1613415194578,POST,93,200
1613415194671,POST,76,200
1613415194747,POST,79,200
1613415194826,POST,72,200
1613415194898,POST,72,200
1613415194970,POST,98,200
1613415195068,POST,72,200
1613415195140,POST,70,200
1613415195210,POST,64,200
1613415195274,POST,71,200
1613415195345,POST,67,200
1613415195412,POST,76,200
1613415195488,POST,59,200
1613415195547,POST,63,200
1613415195610,POST,60,200
1613415195670,POST,60,200
1613415195730,POST,56,200
1613415195786,POST,60,200
1613415195846,POST,70,200
1613415195916,POST,48,200
1613415195964,POST,57,200
1613415196021,POST,51,200
1613415196072,POST,57,200
1613415196129,POST,53,200
1613415196182,POST,54,200
1613415196236,POST,52,200
1613415196288,POST,47,200
1613415196335,POST,48,200
1613415196383,POST,45,200
1613415196428,POST,52,200
1613415196480,POST,48,200
1613415196528,POST,50,200
1613415196578,POST,51,200
1613415196629,POST,45,200
1613415196674,POST,52,200
1613415196726,POST,50,200
1613415196776,POST,53,200
1613415196829,POST,53,200
1613415196882,POST,54,200
1613415196936,POST,49,200
1613415152953,POST,59,200
1613415153012,POST,37,200
1613415153049,POST,39,200
1613415153088,POST,51,200
1613415153139,POST,46,200
1613415153185,POST,44,200
1613415153229,POST,48,200
1613415153277,POST,48,200
1613415153325,POST,48,200
1613415153373,POST,50,200
1613415153423,POST,48,200
1613415153471,POST,48,200
1613415153519,POST,48,200
1613415153567,POST,48,200
1613415153615,POST,48,200
1613415153663,POST,48,200
1613415153711,POST,50,200
1613415153761,POST,47,200
1613415153808,POST,47,200
1613415153855,POST,54,200
1613415153909,POST,42,200
1613415153951,POST,49,200
1613415154000,POST,53,200
1613415154053,POST,42,200
1613415154095,POST,54,200
1613415154149,POST,47,200
1613415154196,POST,47,200
1613415154243,POST,58,200
1613415154301,POST,40,200
1613415154341,POST,48,200
1613415154389,POST,51,200
1613415154440,POST,46,200
1613415154486,POST,47,200
1613415154533,POST,48,200
1613415154581,POST,49,200
1613415154630,POST,49,200
1613415154679,POST,59,200
1613415154738,POST,92,200
1613415154830,POST,54,200
1613415154884,POST,47,200
1613415154931,POST,47,200
1613415154978,POST,51,200
1613415155029,POST,35,200
1613415155064,POST,38,200
1613415155102,POST,52,200
1613415155154,POST,54,200
1613415155208,POST,67,200
1613415155275,POST,30,200
1613415155305,POST,48,200
1613415155353,POST,50,200
1613415155403,POST,56,200
1613415155459,POST,58,200
1613415155517,POST,39,200
1613415155556,POST,45,200
1613415155601,POST,56,200
1613415155657,POST,54,200
1613415155711,POST,49,200
1613415155760,POST,44,200
1613415155804,POST,49,200
1613415155853,POST,53,200
1613415155906,POST,49,200
1613415155955,POST,48,200
1613415156003,POST,49,200
1613415156052,POST,48,200
1613415156100,POST,49,200
1613415156149,POST,52,200
1613415156201,POST,48,200
1613415156249,POST,49,200
1613415156298,POST,45,200
1613415156343,POST,49,200
1613415156392,POST,50,200
1613415156442,POST,51,200
1613415156493,POST,48,200
1613415156541,POST,49,200
1613415156590,POST,45,200
1613415156635,POST,49,200
1613415156684,POST,49,200
1613415156733,POST,47,200
1613415156780,POST,53,200
1613415156833,POST,50,200
1613415156883,POST,46,200
1613415156929,POST,53,200
1613415156982,POST,52,200
1613415157034,POST,55,200
1613415157089,POST,46,200
1613415157135,POST,50,200
1613415157185,POST,50,200
1613415157235,POST,46,200
1613415157281,POST,46,200
1613415157327,POST,58,200
1613415157385,POST,40,200
1613415157425,POST,48,200
1613415157473,POST,54,200
1613415157527,POST,44,200
1613415157571,POST,49,200
1613415157620,POST,45,200
1613415157665,POST,47,200
1613415157712,POST,47,200
1613415157759,POST,55,200
1613415157814,POST,49,200
1613415157863,POST,72,200
1613415157935,POST,50,200
1613415157985,POST,50,200
1613415158035,POST,47,200
1613415158082,POST,53,200
1613415158135,POST,47,200
1613415158182,POST,42,200
1613415158224,POST,47,200
1613415158271,POST,152,200
1613415158423,POST,52,200
1613415158475,POST,161,200
1613415158636,POST,190,200
1613415158826,POST,29,200
1613415158855,POST,34,200
1613415158889,POST,31,200
1613415158920,POST,33,200
1613415158953,POST,76,200
1613415159029,POST,71,200
1613415159100,POST,91,200
1613415159191,POST,91,200
1613415159282,POST,87,200
1613415159369,POST,85,200
1613415159454,POST,91,200
1613415159545,POST,97,200
1613415159642,POST,88,200
1613415159730,POST,98,200
1613415159828,POST,93,200
1613415159921,POST,95,200
1613415160016,POST,91,200
1613415160107,POST,96,200
1613415160203,POST,94,200
1613415160297,POST,94,200
1613415160391,POST,96,200
1613415160487,POST,96,200
1613415160583,POST,98,200
1613415160681,POST,96,200
1613415160777,POST,93,200
1613415160870,POST,98,200
1613415160968,POST,92,200
1613415161060,POST,94,200
1613415161154,POST,97,200
1613415161251,POST,118,200
1613415161369,POST,81,200
1613415161450,POST,697,200
1613415162147,POST,104,200
1613415162251,POST,66,200
1613415162317,POST,96,200
1613415162413,POST,96,200
1613415162509,POST,99,200
1613415162608,POST,92,200
1613415162700,POST,100,200
1613415162800,POST,94,200
1613415162894,POST,92,200
1613415162986,POST,97,200
1613415163083,POST,92,200
1613415163175,POST,100,200
1613415163275,POST,88,200
1613415163363,POST,97,200
1613415163460,POST,99,200
1613415163559,POST,92,200
1613415163651,POST,98,200
1613415163749,POST,96,200
1613415163845,POST,94,200
1613415163939,POST,96,200
1613415164035,POST,96,200
1613415164131,POST,94,200
1613415164225,POST,97,200
1613415164322,POST,95,200
1613415164417,POST,94,200
1613415164511,POST,115,200
1613415164626,POST,81,200
1613415164707,POST,97,200
1613415164804,POST,98,200
1613415164902,POST,99,200
1613415165001,POST,97,200
1613415165098,POST,75,200
1613415165173,POST,108,200
1613415165281,POST,204,200
1613415165485,POST,84,200
1613415165569,POST,76,200
1613415165645,POST,68,200
1613415165713,POST,70,200
1613415165783,POST,77,200
1613415165860,POST,71,200
1613415165931,POST,75,200
1613415166006,POST,75,200
1613415166081,POST,82,200
1613415166163,POST,73,200
1613415166236,POST,84,200
1613415166320,POST,73,200
1613415166393,POST,82,200
1613415166475,POST,96,200
1613415166571,POST,99,200
1613415166670,POST,97,200
1613415166767,POST,106,200
1613415166873,POST,77,200
1613415166950,POST,118,200
1613415167068,POST,79,200
1613415167147,POST,80,200
1613415167227,POST,96,200
1613415167323,POST,127,200
1613415167450,POST,90,200
1613415167540,POST,96,200
1613415167636,POST,96,200
1613415167732,POST,96,200
1613415167828,POST,96,200
1613415167924,POST,97,200
1613415168021,POST,102,200
1613415168123,POST,94,200
1613415168217,POST,94,200
1613415168311,POST,90,200
1613415168401,POST,94,200
1613415168495,POST,96,200
1613415168591,POST,96,200
1613415168687,POST,96,200
1613415168783,POST,96,200
1613415168879,POST,96,200
1613415168975,POST,94,200
1613415169069,POST,99,200
1613415169168,POST,93,200
1613415169261,POST,97,200
1613415169358,POST,95,200
1613415169453,POST,94,200
1613415169547,POST,103,200
1613415169650,POST,90,200
1613415169740,POST,101,200
1613415169841,POST,92,200
1613415169933,POST,95,200
1613415170028,POST,96,200
1613415170124,POST,101,200
1613415170225,POST,92,200
1613415170317,POST,153,200
1613415170470,POST,222,200
1613415170692,POST,156,200
1613415170848,POST,64,200
1613415170912,POST,1022,200
1613415171934,POST,84,200
1613415172018,POST,96,200
1613415172114,POST,90,200
1613415172204,POST,170,200
1613415172374,POST,61,200
1613415172435,POST,520,200
1613415172955,POST,91,200
1613415173046,POST,94,200
1613415173140,POST,91,200
1613415173231,POST,101,200
1613415173332,POST,91,200
1613415173423,POST,97,200
1613415173520,POST,93,200
1613415173613,POST,94,200
1613415173707,POST,96,200
1613415173803,POST,99,200
1613415173902,POST,97,200
1613415173999,POST,94,200
1613415174093,POST,94,200
1613415174187,POST,96,200
1613415174283,POST,94,200
1613415174377,POST,97,200
1613415174474,POST,95,200
1613415174569,POST,98,200
1613415174667,POST,94,200
1613415174761,POST,95,200
1613415174856,POST,95,200
1613415174951,POST,95,200
1613415175046,POST,95,200
1613415175141,POST,97,200
1613415175238,POST,96,200
1613415175334,POST,109,200
1613415175443,POST,92,200
1613415175535,POST,97,200
1613415175632,POST,95,200
1613415175727,POST,98,200
1613415175825,POST,94,200
1613415175919,POST,94,200
1613415176013,POST,100,200
1613415176113,POST,117,200
1613415176230,POST,114,200
1613415176344,POST,50,200
1613415176394,POST,76,200
1613415176470,POST,97,200
1613415176567,POST,97,200
1613415176664,POST,97,200
1613415176761,POST,96,200
1613415176857,POST,97,200
1613415176954,POST,96,200
1613415177050,POST,95,200
1613415177145,POST,97,200
1613415177242,POST,108,200
1613415177351,POST,208,200
1613415177559,POST,59,200
1613415177618,POST,58,200
1613415177676,POST,78,200
1613415177754,POST,79,200
1613415177833,POST,81,200
1613415177914,POST,78,200
1613415177992,POST,96,200
1613415178088,POST,91,200
1613415178179,POST,97,200
1613415178276,POST,104,200
1613415178380,POST,92,200
1613415178472,POST,111,200
1613415178583,POST,95,200
1613415178678,POST,84,200
1613415178762,POST,97,200
1613415178859,POST,86,200
1613415178945,POST,100,200
1613415179045,POST,96,200
1613415179141,POST,94,200
1613415179235,POST,98,200
1613415179333,POST,91,200
1613415179424,POST,102,200
1613415179526,POST,103,200
1613415179629,POST,93,200
1613415179722,POST,97,200
1613415179819,POST,103,200
1613415179922,POST,105,200
1613415180027,POST,97,200
1613415180124,POST,98,200
1613415180222,POST,96,200
1613415180318,POST,99,200
1613415180417,POST,103,200
1613415180520,POST,101,200
1613415180621,POST,98,200
1613415180719,POST,104,200
1613415180823,POST,101,200
1613415180924,POST,102,200
1613415181026,POST,95,200
1613415181121,POST,97,200
1613415181218,POST,106,200
1613415181324,POST,87,200
1613415181411,POST,97,200
1613415181508,POST,91,200
1613415181599,POST,99,200
1613415181698,POST,93,200
1613415181791,POST,92,200
1613415181883,POST,91,200
1613415181974,POST,93,200
1613415182067,POST,93,200
1613415182160,POST,93,200
1613415182253,POST,93,200
1613415182346,POST,89,200
1613415182435,POST,90,200
1613415182525,POST,110,200
1613415182635,POST,61,200
1613415182696,POST,86,200
1613415182782,POST,84,200
1613415182866,POST,86,200
1613415182952,POST,78,200
1613415183030,POST,182,200
1613415183212,POST,76,200
1613415183288,POST,43,200
1613415183331,POST,89,200
1613415183420,POST,81,200
1613415183501,POST,77,200
1613415183578,POST,78,200
1613415183656,POST,78,200
1613415183734,POST,79,200
1613415183813,POST,78,200
1613415183891,POST,85,200
1613415183976,POST,70,200
1613415184046,POST,83,200
1613415184129,POST,82,200
1613415184211,POST,76,200
1613415184287,POST,75,200
1613415184362,POST,79,200
1613415184441,POST,72,200
1613415184513,POST,77,200
1613415184590,POST,73,200
1613415184663,POST,78,200
1613415184741,POST,71,200
1613415184812,POST,66,200
1613415184878,POST,73,200
1613415184951,POST,73,200
1613415185024,POST,74,200
1613415185098,POST,69,200
1613415185167,POST,76,200
1613415185243,POST,76,200
1613415185319,POST,74,200
1613415185393,POST,71,200
1613415185464,POST,73,200
1613415185537,POST,77,200
1613415185614,POST,73,200
1613415185687,POST,73,200
1613415185760,POST,71,200
1613415185831,POST,70,200
1613415185901,POST,75,200
1613415185976,POST,69,200
1613415186045,POST,73,200
1613415186118,POST,73,200
1613415186191,POST,72,200
1613415186263,POST,78,200
1613415186341,POST,75,200
1613415186416,POST,66,200
1613415186482,POST,73,200
1613415186555,POST,70,200
1613415186625,POST,76,200
1613415186701,POST,79,200
1613415186780,POST,68,200
1613415186848,POST,67,200
1613415186915,POST,73,200
1613415186988,POST,93,200
1613415187081,POST,77,200
1613415187158,POST,95,200
1613415187253,POST,661,200
1613415187914,POST,77,200
1613415187991,POST,71,200
1613415188062,POST,71,200
1613415188133,POST,74,200
1613415188207,POST,78,200
1613415188285,POST,67,200
1613415188352,POST,71,200
1613415188423,POST,72,200
1613415188495,POST,73,200
1613415188568,POST,77,200
1613415188645,POST,70,200
1613415188715,POST,79,200
1613415188794,POST,75,200
1613415188869,POST,72,200
1613415188941,POST,70,200
1613415189011,POST,74,200
1613415189085,POST,68,200
1613415189153,POST,69,200
1613415189222,POST,70,200
1613415189292,POST,72,200
1613415189364,POST,71,200
1613415189435,POST,73,200
1613415189508,POST,68,200
1613415189576,POST,66,200
1613415189642,POST,79,200
1613415189721,POST,62,200
1613415189783,POST,70,200
1613415189853,POST,74,200
1613415189927,POST,73,200
1613415190000,POST,67,200
1613415190067,POST,72,200
1613415190139,POST,74,200
1613415190213,POST,73,200
1613415190286,POST,69,200
1613415190355,POST,74,200
1613415190429,POST,70,200
1613415190499,POST,71,200
1613415190570,POST,72,200
1613415190642,POST,71,200
1613415190713,POST,75,200
1613415190788,POST,67,200
1613415190855,POST,74,200
1613415190929,POST,72,200
