1613418404272,POST,27,200
1613418404299,POST,26,200
1613418404325,POST,30,200
1613418404355,POST,40,200
1613418404395,POST,33,200
1613418404428,POST,28,200
1613418404456,POST,27,200
1613418404483,POST,28,200
1613418404511,POST,27,200
1613418404538,POST,25,200
1613418404563,POST,24,200
1613418404587,POST,31,200
1613418404618,POST,30,200
1613418404648,POST,29,200
1613418404677,POST,28,200
1613418404705,POST,27,200
1613418404732,POST,37,200
1613418404769,POST,31,200
1613418404800,POST,28,200
1613418404828,POST,29,200
1613418404857,POST,57,200
1613418404914,POST,31,200
1613418404945,POST,30,200
1613418404975,POST,31,200
1613418405006,POST,31,200
1613418405037,POST,31,200
1613418405068,POST,26,200
1613418405094,POST,31,200
1613418405125,POST,30,200
1613418405155,POST,30,200
1613418405185,POST,28,200
1613418405213,POST,31,200
1613418405244,POST,29,200
1613418405273,POST,24,200
1613418405297,POST,26,200
1613418405323,POST,30,200
1613418405353,POST,26,200
1613418405379,POST,32,200
1613418405411,POST,27,200
1613418405438,POST,34,200
1613418405472,POST,24,200
1613418405496,POST,26,200
1613418405522,POST,24,200
1613418405546,POST,28,200
1613418405574,POST,27,200
1613418405601,POST,43,200
1613418405644,POST,32,200
1613418405676,POST,27,200
1613418405703,POST,30,200
1613418405733,POST,30,200
1613418405763,POST,38,200
1613418405801,POST,26,200
1613418405827,POST,28,200
1613418405855,POST,27,200
1613418405882,POST,26,200
1613418405908,POST,29,200
1613418405937,POST,31,200
1613418405968,POST,29,200
1613418405997,POST,26,200
1613418406023,POST,26,200
1613418406049,POST,37,200
1613418406086,POST,28,200
1613418406114,POST,27,200
1613418406141,POST,27,200
1613418406168,POST,28,200
1613418406196,POST,31,200
1613418406227,POST,34,200
1613418406261,POST,28,200
1613418406289,POST,30,200
1613418406319,POST,28,200
1613418406347,POST,25,200
1613418406372,POST,29,200
1613418406401,POST,30,200
1613418406431,POST,30,200
1613418406461,POST,31,200
1613418406492,POST,33,200
1613418406525,POST,27,200
1613418406552,POST,31,200
1613418406583,POST,32,200
1613418406615,POST,26,200
1613418406641,POST,29,200
1613418406670,POST,27,200
1613418406697,POST,33,200
1613418406730,POST,27,200
1613418406757,POST,26,200
1613418406783,POST,26,200
1613418406809,POST,29,200
1613418406838,POST,32,200
1613418406870,POST,36,200
1613418406906,POST,29,200
1613418406935,POST,26,200
1613418406961,POST,28,200
1613418406989,POST,32,200
1613418407021,POST,27,200
1613418407048,POST,26,200
1613418407074,POST,23,200
1613418407097,POST,41,200
1613418407138,POST,26,200
1613418407164,POST,28,200
1613418407192,POST,27,200
1613418407219,POST,24,200
1613418407243,POST,27,200
1613418407270,POST,39,200
1613418407309,POST,30,200
1613418407339,POST,31,200
1613418407370,POST,27,200
1613418407397,POST,25,200
1613418407422,POST,24,200
1613418407446,POST,26,200
1613418407472,POST,27,200
1613418407499,POST,33,200
1613418407532,POST,35,200
1613418407567,POST,29,200
1613418407596,POST,28,200
1613418407624,POST,50,200
1613418407674,POST,32,200
1613418407706,POST,23,200
1613418407729,POST,28,200
1613418407757,POST,26,200
1613418407783,POST,26,200
1613418407809,POST,30,200
1613418407839,POST,27,200
1613418407866,POST,34,200
1613418407900,POST,30,200
1613418407930,POST,26,200
1613418407956,POST,31,200
1613418407987,POST,32,200
1613418408019,POST,26,200
1613418408045,POST,32,200
1613418408077,POST,28,200
1613418408105,POST,48,200
1613418408153,POST,31,200
1613418408184,POST,26,200
1613418408210,POST,31,200
1613418408241,POST,30,200
1613418408271,POST,32,200
1613418408303,POST,28,200
1613418408331,POST,27,200
1613418408358,POST,29,200
1613418408387,POST,29,200
1613418408416,POST,30,200
1613418408446,POST,26,200
1613418408472,POST,27,200
1613418408499,POST,26,200
1613418408525,POST,31,200
1613418408556,POST,26,200
1613418408582,POST,27,200
1613418408609,POST,36,200
1613418408645,POST,25,200
1613418408670,POST,28,200
1613418408698,POST,30,200
1613418408728,POST,28,200
1613418408756,POST,25,200
1613418408781,POST,24,200
1613418408805,POST,28,200
1613418408833,POST,33,200
1613418408866,POST,31,200
1613418408897,POST,26,200
1613418408923,POST,30,200
1613418408953,POST,28,200
1613418408981,POST,29,200
1613418409010,POST,29,200
1613418409039,POST,26,200
1613418409065,POST,32,200
1613418409097,POST,55,200
1613418409152,POST,34,200
1613418409186,POST,29,200
1613418409215,POST,30,200
1613418409245,POST,33,200
1613418409278,POST,36,200
1613418409314,POST,32,200
1613418409346,POST,33,200
1613418409379,POST,26,200
1613418409405,POST,29,200
1613418409434,POST,32,200
1613418409466,POST,29,200
1613418409495,POST,34,200
1613418409529,POST,25,200
1613418409554,POST,31,200
1613418409585,POST,32,200
1613418409617,POST,26,200
1613418409643,POST,26,200
1613418409669,POST,26,200
1613418409695,POST,27,200
1613418409722,POST,29,200
1613418409751,POST,27,200
1613418409778,POST,28,200
1613418409806,POST,30,200
1613418409836,POST,26,200
1613418409862,POST,26,200
1613418409888,POST,29,200
1613418409917,POST,27,200
1613418409944,POST,24,200
1613418409968,POST,27,200
1613418409995,POST,24,200
1613418410019,POST,30,200
1613418410049,POST,29,200
1613418410078,POST,34,200
1613418410112,POST,63,200
1613418410175,POST,35,200
1613418410210,POST,28,200
1613418410238,POST,27,200
1613418410265,POST,27,200
1613418410292,POST,28,200
1613418410320,POST,31,200
1613418410351,POST,33,200
1613418410384,POST,31,200
1613418410415,POST,30,200
1613418410445,POST,33,200
1613418410478,POST,25,200
1613418410503,POST,32,200
1613418410535,POST,30,200
1613418410565,POST,28,200
1613418410593,POST,33,200
1613418410626,POST,37,200
1613418410663,POST,28,200
1613418410691,POST,26,200
1613418410717,POST,27,200
1613418410744,POST,24,200
1613418410768,POST,28,200
1613418410796,POST,27,200
1613418410823,POST,38,200
1613418410861,POST,40,200
1613418410901,POST,46,200
1613418410947,POST,31,200
1613418410978,POST,33,200
1613418411011,POST,32,200
1613418411043,POST,29,200
1613418411072,POST,32,200
1613418411104,POST,28,200
1613418411132,POST,27,200
1613418411159,POST,33,200
1613418411192,POST,27,200
1613418411219,POST,29,200
1613418411248,POST,28,200
1613418411276,POST,30,200
1613418411306,POST,24,200
1613418411330,POST,34,200
1613418411364,POST,36,200
1613418411400,POST,34,200
1613418411434,POST,44,200
1613418411478,POST,55,200
1613418411533,POST,26,200
1613418411559,POST,36,200
1613418411595,POST,34,200
1613418411629,POST,28,200
1613418411657,POST,27,200
1613418411684,POST,37,200
1613418411721,POST,25,200
1613418411746,POST,24,200
1613418411770,POST,27,200
1613418411797,POST,45,200
1613418411842,POST,46,200
1613418411888,POST,36,200
1613418411924,POST,37,200
1613418411961,POST,32,200
1613418411993,POST,29,200
1613418412022,POST,27,200
1613418412049,POST,27,200
1613418412076,POST,31,200
1613418412107,POST,22,200
1613418412129,POST,23,200
1613418412152,POST,29,200
1613418412181,POST,31,200
1613418412212,POST,29,200
1613418412241,POST,28,200
1613418412269,POST,32,200
1613418412301,POST,36,200
1613418412337,POST,24,200
1613418412361,POST,27,200
1613418412388,POST,36,200
1613418412424,POST,29,200
1613418412453,POST,32,200
1613418412485,POST,33,200
1613418412518,POST,26,200
1613418412544,POST,33,200
1613418412577,POST,28,200
1613418412605,POST,27,200
1613418412632,POST,26,200
1613418412658,POST,29,200
1613418412687,POST,26,200
1613418412713,POST,28,200
1613418412741,POST,29,200
1613418412770,POST,29,200
1613418412799,POST,28,200
1613418412827,POST,34,200
1613418412861,POST,27,200
1613418412888,POST,22,200
1613418412910,POST,56,200
1613418412966,POST,26,200
1613418412992,POST,28,200
1613418413020,POST,29,200
1613418413049,POST,29,200
1613418413078,POST,26,200
1613418413104,POST,27,200
1613418413131,POST,32,200
1613418413163,POST,29,200
1613418413192,POST,30,200
1613418413222,POST,29,200
1613418413251,POST,27,200
1613418413278,POST,25,200
1613418413303,POST,35,200
1613418413338,POST,28,200
1613418413366,POST,30,200
1613418413396,POST,33,200
1613418413429,POST,25,200
1613418413454,POST,26,200
1613418413480,POST,22,200
1613418413502,POST,28,200
1613418413530,POST,25,200
1613418413555,POST,32,200
1613418413587,POST,25,200
1613418413612,POST,26,200
1613418413638,POST,24,200
1613418413662,POST,29,200
1613418413691,POST,27,200
1613418413718,POST,26,200
1613418413744,POST,29,200
1613418413773,POST,25,200
1613418413798,POST,26,200
1613418413824,POST,28,200
1613418413852,POST,30,200
1613418413882,POST,31,200
1613418413913,POST,25,200
1613418413938,POST,29,200
1613418413967,POST,25,200
1613418413992,POST,27,200
1613418414019,POST,29,200
1613418414048,POST,30,200
1613418414078,POST,37,200
1613418414115,POST,44,200
1613418414159,POST,28,200
1613418414187,POST,31,200
1613418414218,POST,30,200
1613418414248,POST,32,200
1613418414280,POST,26,200
1613418414306,POST,27,200
1613418414333,POST,28,200
1613418414361,POST,25,200
1613418414386,POST,24,200
1613418414410,POST,26,200
1613418414436,POST,27,200
1613418414463,POST,27,200
1613418414490,POST,23,200
1613418414513,POST,28,200
1613418414541,POST,25,200
1613418414566,POST,25,200
1613418414591,POST,25,200
1613418414616,POST,28,200
1613418414644,POST,30,200
1613418414674,POST,24,200
1613418414698,POST,24,200
1613418414722,POST,28,200
1613418414750,POST,31,200
1613418414781,POST,25,200
1613418414806,POST,24,200
1613418414830,POST,25,200
1613418414855,POST,32,200
1613418414887,POST,25,200
1613418414912,POST,27,200
1613418414939,POST,27,200
1613418414966,POST,32,200
1613418414998,POST,27,200
1613418415025,POST,26,200
1613418415051,POST,31,200
1613418415082,POST,29,200
1613418415111,POST,27,200
1613418415138,POST,26,200
1613418415164,POST,38,200
1613418415202,POST,25,200
1613418415227,POST,34,200
1613418415261,POST,30,200
1613418415291,POST,30,200
1613418415321,POST,30,200
1613418415351,POST,36,200
1613418415387,POST,25,200
1613418415412,POST,27,200
1613418415439,POST,27,200
1613418415466,POST,25,200
1613418415491,POST,28,200
1613418415519,POST,26,200
1613418415545,POST,25,200
1613418415570,POST,26,200
1613418415596,POST,26,200
1613418415622,POST,27,200
1613418415649,POST,27,200
1613418415676,POST,32,200
1613418415708,POST,26,200
1613418415734,POST,28,200
1613418415762,POST,25,200
1613418415787,POST,25,200
1613418415812,POST,24,200
1613418415836,POST,30,200
1613418415866,POST,25,200
1613418415891,POST,23,200
1613418415914,POST,32,200
1613418415946,POST,24,200
1613418415971,POST,23,200
1613418415994,POST,27,200
1613418416021,POST,24,200
1613418416045,POST,47,200
1613418416092,POST,29,200
1613418416121,POST,24,200
1613418416145,POST,30,200
1613418416175,POST,24,200
1613418416199,POST,34,200
1613418416233,POST,35,200
1613418416268,POST,31,200
1613418416299,POST,31,200
1613418416330,POST,29,200
1613418416359,POST,27,200
1613418416386,POST,28,200
1613418416414,POST,30,200
1613418416444,POST,27,200
1613418416471,POST,30,200
1613418416501,POST,26,200
1613418416527,POST,28,200
1613418416555,POST,29,200
1613418416584,POST,29,200
1613418416613,POST,24,200
1613418416637,POST,27,200
1613418416664,POST,27,200
1613418416691,POST,30,200
1613418416721,POST,28,200
1613418416749,POST,30,200
1613418416779,POST,30,200
1613418416809,POST,29,200
1613418416838,POST,34,200
1613418416872,POST,37,200
1613418416909,POST,26,200
1613418416935,POST,28,200
1613418416963,POST,28,200
1613418416991,POST,26,200
1613418417017,POST,25,200
1613418417042,POST,28,200
1613418417070,POST,29,200
1613418417099,POST,29,200
1613418417128,POST,29,200
1613418417157,POST,29,200
1613418417186,POST,29,200
1613418417215,POST,26,200
1613418417241,POST,36,200
1613418417277,POST,33,200
1613418417310,POST,23,200
1613418417333,POST,24,200
1613418417357,POST,30,200
1613418417387,POST,26,200
1613418417413,POST,29,200
1613418417442,POST,29,200
1613418417471,POST,27,200
1613418417499,POST,28,200
1613418417527,POST,30,200
1613418417557,POST,26,200
1613418417583,POST,25,200
1613418417608,POST,23,200
1613418417631,POST,30,200
1613418417661,POST,27,200
1613418417688,POST,28,200
1613418417716,POST,33,200
1613418417749,POST,24,200
1613418417773,POST,24,200
1613418417797,POST,28,200
1613418417825,POST,28,200
1613418417853,POST,57,200
1613418417910,POST,34,200
1613418417944,POST,28,200
1613418417972,POST,26,200
1613418417998,POST,28,200
1613418418026,POST,27,200
1613418418053,POST,27,200
1613418418080,POST,35,200
1613418418115,POST,38,200
1613418418153,POST,32,200
1613418418185,POST,30,200
1613418418215,POST,28,200
1613418418243,POST,26,200
1613418418269,POST,22,200
1613418418291,POST,26,200
1613418418317,POST,27,200
1613418418344,POST,27,200
1613418418371,POST,25,200
1613418418396,POST,24,200
1613418418420,POST,33,200
1613418418453,POST,28,200
1613418418481,POST,27,200
1613418418508,POST,31,200
1613418418539,POST,31,200
1613418418570,POST,25,200
1613418418595,POST,27,200
1613418418622,POST,27,200
1613418418649,POST,25,200
1613418418674,POST,27,200
1613418418701,POST,30,200
1613418418731,POST,24,200
1613418418755,POST,67,200
1613418418822,POST,29,200
1613418418851,POST,27,200
1613418418878,POST,27,200
1613418418905,POST,33,200
1613418418938,POST,27,200
1613418418965,POST,34,200
1613418418999,POST,26,200
1613418419025,POST,28,200
1613418419053,POST,26,200
1613418419079,POST,28,200
1613418419107,POST,24,200
1613418419131,POST,37,200
1613418419168,POST,31,200
1613418419199,POST,30,200
1613418419229,POST,28,200
1613418419257,POST,29,200
1613418419286,POST,25,200
1613418419311,POST,37,200
1613418419348,POST,28,200
1613418419376,POST,26,200
1613418419402,POST,25,200
1613418419427,POST,28,200
1613418419455,POST,31,200
1613418419486,POST,29,200
1613418419515,POST,27,200
1613418419542,POST,24,200
1613418419566,POST,24,200
1613418419590,POST,28,200
1613418419618,POST,35,200
1613418419653,POST,26,200
1613418419679,POST,30,200
1613418419709,POST,44,200
1613418419753,POST,27,200
1613418419780,POST,25,200
1613418419805,POST,37,200
1613418419842,POST,32,200
1613418419874,POST,26,200
1613418419900,POST,41,200
1613418419941,POST,32,200
1613418419973,POST,27,200
1613418420000,POST,31,200
1613418420031,POST,34,200
1613418420065,POST,29,200
1613418420094,POST,31,200
1613418404244,POST,50,200
1613418404294,POST,26,200
1613418404320,POST,28,200
1613418404348,POST,29,200
1613418404377,POST,37,200
1613418404414,POST,29,200
1613418404443,POST,24,200
1613418404467,POST,27,200
1613418404494,POST,34,200
1613418404528,POST,29,200
1613418404557,POST,30,200
1613418404587,POST,27,200
1613418404614,POST,30,200
1613418404644,POST,30,200
1613418404674,POST,32,200
1613418404706,POST,28,200
1613418404734,POST,36,200
1613418404770,POST,32,200
1613418404802,POST,26,200
1613418404828,POST,29,200
1613418404857,POST,29,200
1613418404886,POST,28,200
1613418404914,POST,29,200
1613418404943,POST,32,200
1613418404975,POST,31,200
1613418405006,POST,30,200
1613418405036,POST,31,200
1613418405067,POST,23,200
1613418405090,POST,28,200
1613418405118,POST,29,200
1613418405147,POST,28,200
1613418405175,POST,27,200
1613418405202,POST,25,200
1613418405227,POST,27,200
1613418405254,POST,25,200
1613418405279,POST,29,200
1613418405308,POST,28,200
1613418405336,POST,33,200
1613418405369,POST,28,200
1613418405397,POST,27,200
1613418405424,POST,26,200
1613418405450,POST,26,200
1613418405476,POST,26,200
1613418405502,POST,26,200
1613418405528,POST,30,200
1613418405558,POST,26,200
1613418405584,POST,25,200
1613418405609,POST,37,200
1613418405646,POST,57,200
1613418405703,POST,29,200
1613418405732,POST,28,200
1613418405760,POST,36,200
1613418405796,POST,31,200
1613418405827,POST,25,200
1613418405852,POST,29,200
1613418405881,POST,26,200
1613418405907,POST,28,200
1613418405935,POST,32,200
1613418405967,POST,26,200
1613418405993,POST,27,200
1613418406020,POST,29,200
1613418406049,POST,37,200
1613418406086,POST,28,200
1613418406114,POST,25,200
1613418406139,POST,29,200
1613418406168,POST,33,200
1613418406201,POST,28,200
1613418406229,POST,32,200
1613418406261,POST,23,200
1613418406284,POST,29,200
1613418406313,POST,27,200
1613418406340,POST,28,200
1613418406368,POST,30,200
1613418406398,POST,29,200
1613418406427,POST,29,200
1613418406456,POST,26,200
1613418406482,POST,28,200
1613418406510,POST,30,200
1613418406540,POST,27,200
1613418406567,POST,27,200
1613418406594,POST,27,200
1613418406621,POST,26,200
1613418406647,POST,26,200
1613418406673,POST,27,200
1613418406700,POST,30,200
1613418406730,POST,24,200
1613418406754,POST,24,200
1613418406778,POST,27,200
1613418406805,POST,31,200
1613418406836,POST,30,200
1613418406866,POST,30,200
1613418406896,POST,32,200
1613418406928,POST,27,200
1613418406955,POST,32,200
1613418406987,POST,28,200
1613418407015,POST,30,200
1613418407045,POST,26,200
1613418407071,POST,26,200
1613418407097,POST,41,200
1613418407138,POST,26,200
1613418407164,POST,50,200
1613418407214,POST,23,200
1613418407237,POST,25,200
1613418407262,POST,25,200
1613418407287,POST,26,200
1613418407313,POST,29,200
1613418407342,POST,30,200
1613418407372,POST,29,200
1613418407401,POST,30,200
1613418407431,POST,27,200
1613418407458,POST,29,200
1613418407487,POST,45,200
1613418407532,POST,30,200
1613418407562,POST,30,200
1613418407592,POST,29,200
1613418407621,POST,29,200
1613418407650,POST,27,200
1613418407677,POST,33,200
1613418407710,POST,27,200
1613418407737,POST,32,200
1613418407769,POST,27,200
1613418407796,POST,28,200
1613418407824,POST,31,200
1613418407855,POST,28,200
1613418407883,POST,31,200
1613418407914,POST,30,200
1613418407944,POST,30,200
1613418407974,POST,36,200
1613418408010,POST,31,200
1613418408041,POST,35,200
1613418408076,POST,29,200
1613418408105,POST,48,200
1613418408153,POST,30,200
1613418408183,POST,27,200
1613418408210,POST,28,200
1613418408238,POST,29,200
1613418408267,POST,31,200
1613418408298,POST,33,200
1613418408331,POST,27,200
1613418408358,POST,29,200
1613418408387,POST,29,200
1613418408416,POST,29,200
1613418408445,POST,25,200
1613418408470,POST,28,200
1613418408498,POST,26,200
1613418408524,POST,29,200
1613418408553,POST,27,200
1613418408580,POST,29,200
1613418408609,POST,27,200
1613418408636,POST,27,200
1613418408663,POST,28,200
1613418408691,POST,33,200
1613418408724,POST,33,200
1613418408757,POST,29,200
1613418408786,POST,30,200
1613418408816,POST,28,200
1613418408844,POST,30,200
1613418408874,POST,27,200
1613418408901,POST,27,200
1613418408928,POST,28,200
1613418408956,POST,27,200
1613418408983,POST,28,200
1613418409011,POST,28,200
1613418409039,POST,28,200
1613418409067,POST,29,200
1613418409097,POST,32,200
1613418409129,POST,26,200
1613418409155,POST,31,200
1613418409186,POST,28,200
1613418409214,POST,31,200
1613418409245,POST,28,200
1613418409273,POST,25,200
1613418409298,POST,37,200
1613418409335,POST,33,200
1613418409368,POST,33,200
1613418409401,POST,32,200
1613418409433,POST,25,200
1613418409458,POST,34,200
1613418409492,POST,27,200
1613418409519,POST,35,200
1613418409554,POST,28,200
1613418409582,POST,24,200
1613418409606,POST,28,200
1613418409634,POST,25,200
1613418409659,POST,26,200
1613418409685,POST,30,200
1613418409716,POST,23,200
1613418409739,POST,28,200
1613418409767,POST,26,200
1613418409793,POST,34,200
1613418409827,POST,28,200
1613418409855,POST,31,200
1613418409886,POST,31,200
1613418409917,POST,27,200
1613418409944,POST,25,200
1613418409969,POST,25,200
1613418409994,POST,25,200
1613418410019,POST,30,200
1613418410049,POST,28,200
1613418410077,POST,30,200
1613418410107,POST,26,200
1613418410133,POST,42,200
1613418410175,POST,35,200
1613418410210,POST,28,200
1613418410238,POST,28,200
1613418410266,POST,26,200
1613418410292,POST,28,200
1613418410320,POST,31,200
1613418410351,POST,30,200
1613418410381,POST,32,200
1613418410413,POST,24,200
1613418410437,POST,25,200
1613418410462,POST,24,200
1613418410486,POST,24,200
1613418410510,POST,28,200
1613418410538,POST,26,200
1613418410564,POST,29,200
1613418410593,POST,33,200
1613418410626,POST,40,200
1613418410666,POST,26,200
1613418410692,POST,31,200
1613418410723,POST,29,200
1613418410752,POST,33,200
1613418410785,POST,32,200
1613418410817,POST,26,200
1613418410843,POST,44,200
1613418410887,POST,59,200
1613418410946,POST,30,200
1613418410976,POST,30,200
1613418411006,POST,29,200
1613418411035,POST,23,200
1613418411058,POST,25,200
1613418411083,POST,30,200
1613418411113,POST,25,200
1613418411138,POST,31,200
1613418411169,POST,32,200
1613418411201,POST,30,200
1613418411231,POST,28,200
1613418411259,POST,34,200
1613418411293,POST,34,200
1613418411327,POST,37,200
1613418411364,POST,36,200
1613418411400,POST,49,200
1613418411449,POST,53,200
1613418411502,POST,33,200
1613418411535,POST,37,200
1613418411572,POST,56,200
1613418411628,POST,30,200
1613418411658,POST,35,200
1613418411693,POST,32,200
1613418411725,POST,44,200
1613418411769,POST,28,200
1613418411797,POST,45,200
1613418411842,POST,46,200
1613418411888,POST,36,200
1613418411925,POST,36,200
1613418411961,POST,32,200
1613418411993,POST,32,200
1613418412025,POST,34,200
1613418412059,POST,30,200
1613418412089,POST,26,200
1613418412115,POST,33,200
1613418412148,POST,33,200
1613418412181,POST,29,200
1613418412210,POST,26,200
1613418412236,POST,32,200
1613418412268,POST,28,200
1613418412296,POST,27,200
1613418412323,POST,29,200
1613418412352,POST,29,200
1613418412381,POST,29,200
1613418412410,POST,37,200
1613418412447,POST,26,200
1613418412473,POST,28,200
1613418412501,POST,28,200
1613418412529,POST,25,200
1613418412554,POST,23,200
1613418412577,POST,28,200
1613418412605,POST,31,200
1613418412636,POST,28,200
1613418412664,POST,28,200
1613418412692,POST,26,200
1613418412718,POST,29,200
1613418412747,POST,28,200
1613418412775,POST,28,200
1613418412803,POST,28,200
1613418412831,POST,33,200
1613418412864,POST,30,200
1613418412894,POST,32,200
1613418412926,POST,41,200
1613418412967,POST,31,200
1613418412998,POST,26,200
1613418413024,POST,35,200
1613418413059,POST,25,200
1613418413084,POST,24,200
1613418413108,POST,27,200
1613418413135,POST,28,200
1613418413163,POST,29,200
1613418413192,POST,26,200
1613418413218,POST,29,200
1613418413247,POST,26,200
1613418413273,POST,25,200
1613418413298,POST,29,200
1613418413327,POST,30,200
1613418413357,POST,27,200
1613418413384,POST,22,200
1613418413406,POST,27,200
1613418413433,POST,28,200
1613418413461,POST,23,200
1613418413484,POST,21,200
1613418413505,POST,27,200
1613418413532,POST,25,200
1613418413557,POST,30,200
1613418413587,POST,25,200
1613418413612,POST,26,200
1613418413638,POST,24,200
1613418413662,POST,31,200
1613418413693,POST,27,200
1613418413720,POST,26,200
1613418413746,POST,35,200
1613418413781,POST,26,200
1613418413807,POST,26,200
1613418413833,POST,35,200
1613418413868,POST,27,200
1613418413895,POST,33,200
1613418413928,POST,30,200
1613418413958,POST,30,200
1613418413988,POST,28,200
1613418414016,POST,31,200
1613418414047,POST,30,200
1613418414077,POST,38,200
1613418414115,POST,39,200
1613418414154,POST,29,200
1613418414183,POST,29,200
1613418414212,POST,24,200
1613418414236,POST,26,200
1613418414262,POST,25,200
1613418414287,POST,30,200
1613418414317,POST,22,200
1613418414339,POST,38,200
1613418414377,POST,31,200
1613418414408,POST,28,200
1613418414436,POST,27,200
1613418414463,POST,30,200
1613418414493,POST,26,200
1613418414519,POST,28,200
1613418414547,POST,26,200
1613418414573,POST,28,200
1613418414601,POST,25,200
1613418414626,POST,24,200
1613418414650,POST,30,200
1613418414680,POST,27,200
1613418414707,POST,28,200
1613418414735,POST,24,200
1613418414759,POST,30,200
1613418414789,POST,28,200
1613418414817,POST,31,200
1613418414848,POST,39,200
1613418414887,POST,26,200
1613418414913,POST,28,200
1613418414941,POST,26,200
1613418414967,POST,31,200
1613418414998,POST,28,200
1613418415026,POST,30,200
1613418415056,POST,32,200
1613418415088,POST,35,200
1613418415123,POST,37,200
1613418415160,POST,25,200
1613418415185,POST,31,200
1613418415216,POST,32,200
1613418415248,POST,26,200
1613418415274,POST,29,200
1613418415303,POST,24,200
1613418415327,POST,30,200
1613418415357,POST,30,200
1613418415387,POST,26,200
1613418415413,POST,27,200
1613418415440,POST,27,200
1613418415467,POST,36,200
1613418415503,POST,26,200
1613418415529,POST,31,200
1613418415560,POST,22,200
1613418415582,POST,25,200
1613418415607,POST,27,200
1613418415634,POST,26,200
1613418415660,POST,27,200
1613418415687,POST,26,200
1613418415713,POST,29,200
1613418415742,POST,26,200
1613418415768,POST,33,200
1613418415801,POST,26,200
1613418415827,POST,27,200
1613418415854,POST,29,200
1613418415883,POST,27,200
1613418415910,POST,37,200
1613418415947,POST,26,200
1613418415973,POST,27,200
1613418416000,POST,30,200
1613418416030,POST,29,200
1613418416059,POST,32,200
1613418416091,POST,23,200
1613418416114,POST,26,200
1613418416140,POST,24,200
1613418416164,POST,26,200
1613418416190,POST,31,200
1613418416221,POST,27,200
1613418416248,POST,26,200
1613418416274,POST,43,200
1613418416317,POST,26,200
1613418416343,POST,26,200
1613418416369,POST,24,200
1613418416393,POST,26,200
1613418416419,POST,32,200
1613418416451,POST,27,200
1613418416478,POST,32,200
1613418416510,POST,27,200
1613418416537,POST,24,200
1613418416561,POST,33,200
1613418416594,POST,29,200
1613418416623,POST,30,200
1613418416653,POST,33,200
1613418416686,POST,30,200
1613418416716,POST,34,200
1613418416750,POST,32,200
1613418416782,POST,29,200
1613418416811,POST,32,200
1613418416843,POST,29,200
1613418416872,POST,37,200
1613418416909,POST,30,200
1613418416939,POST,30,200
1613418416969,POST,32,200
1613418417001,POST,28,200
1613418417029,POST,26,200
1613418417055,POST,25,200
1613418417080,POST,28,200
1613418417108,POST,26,200
1613418417134,POST,26,200
1613418417160,POST,31,200
1613418417191,POST,28,200
1613418417219,POST,30,200
1613418417249,POST,36,200
1613418417285,POST,28,200
1613418417314,POST,26,200
1613418417340,POST,28,200
1613418417368,POST,29,200
1613418417397,POST,35,200
1613418417432,POST,31,200
1613418417463,POST,27,200
1613418417490,POST,25,200
1613418417515,POST,26,200
1613418417541,POST,24,200
1613418417565,POST,25,200
1613418417590,POST,28,200
1613418417618,POST,24,200
1613418417642,POST,22,200
1613418417664,POST,27,200
1613418417691,POST,30,200
1613418417721,POST,23,200
1613418417744,POST,53,200
1613418417797,POST,25,200
1613418417822,POST,26,200
1613418417848,POST,32,200
1613418417880,POST,40,200
1613418417920,POST,32,200
1613418417952,POST,36,200
1613418417988,POST,33,200
1613418418021,POST,32,200
1613418418053,POST,27,200
1613418418080,POST,33,200
1613418418113,POST,40,200
1613418418153,POST,26,200
1613418418179,POST,24,200
1613418418203,POST,28,200
1613418418231,POST,26,200
1613418418257,POST,21,200
1613418418278,POST,23,200
1613418418301,POST,27,200
1613418418328,POST,26,200
1613418418354,POST,31,200
1613418418385,POST,30,200
1613418418415,POST,27,200
1613418418442,POST,25,200
1613418418467,POST,25,200
1613418418492,POST,25,200
1613418418517,POST,26,200
1613418418543,POST,31,200
1613418418574,POST,26,200
1613418418600,POST,31,200
1613418418631,POST,22,200
1613418418653,POST,24,200
1613418418677,POST,28,200
1613418418705,POST,26,200
1613418418731,POST,24,200
1613418418755,POST,67,200
1613418418822,POST,28,200
1613418418850,POST,26,200
1613418418876,POST,28,200
1613418418904,POST,25,200
1613418418929,POST,32,200
1613418418961,POST,27,200
1613418418988,POST,24,200
1613418419012,POST,24,200
1613418419036,POST,26,200
1613418419062,POST,28,200
1613418419090,POST,26,200
1613418419116,POST,26,200
1613418419142,POST,24,200
1613418419166,POST,32,200
1613418419198,POST,25,200
1613418419223,POST,28,200
1613418419251,POST,29,200
1613418419280,POST,28,200
1613418419308,POST,39,200
1613418419347,POST,21,200
1613418419368,POST,32,200
1613418419400,POST,27,200
1613418419427,POST,26,200
1613418419453,POST,27,200
1613418419480,POST,25,200
1613418419505,POST,24,200
1613418419529,POST,28,200
1613418419557,POST,28,200
1613418419585,POST,26,200
1613418419611,POST,31,200
1613418419642,POST,27,200
1613418419669,POST,28,200
1613418419697,POST,27,200
1613418419724,POST,33,200
1613418419757,POST,32,200
1613418419789,POST,23,200
1613418419812,POST,31,200
1613418419843,POST,31,200
1613418419874,POST,35,200
1613418419909,POST,39,200
1613418419948,POST,26,200
1613418419974,POST,42,200
1613418420016,POST,29,200
