1613416712999,POST,31,200
1613416713030,POST,32,200
1613416713062,POST,37,200
1613416713099,POST,43,200
1613416713142,POST,25,200
1613416713167,POST,33,200
1613416713200,POST,39,200
1613416713239,POST,32,200
1613416713271,POST,33,200
1613416713304,POST,33,200
1613416713337,POST,36,200
1613416713373,POST,38,200
1613416713411,POST,32,200
1613416713443,POST,35,200
1613416713478,POST,39,200
1613416713517,POST,34,200
1613416713551,POST,35,200
1613416713586,POST,57,200
1613416713643,POST,35,200
1613416713678,POST,29,200
1613416713707,POST,38,200
1613416713745,POST,35,200
1613416713780,POST,39,200
1613416713819,POST,35,200
1613416713854,POST,34,200
1613416713888,POST,47,200
1613416713935,POST,28,200
1613416713963,POST,38,200
1613416714001,POST,33,200
1613416714034,POST,35,200
1613416714069,POST,30,200
1613416714099,POST,37,200
1613416714136,POST,35,200
1613416714171,POST,36,200
1613416714207,POST,36,200
1613416714243,POST,38,200
1613416714281,POST,33,200
1613416714314,POST,43,200
1613416714357,POST,33,200
1613416714390,POST,42,200
1613416714432,POST,33,200
1613416714465,POST,36,200
1613416714501,POST,38,200
1613416714539,POST,36,200
1613416714575,POST,36,200
1613416714611,POST,38,200
1613416714649,POST,43,200
1613416714692,POST,35,200
1613416714727,POST,42,200
1613416714769,POST,34,200
1613416714803,POST,38,200
1613416714841,POST,38,200
1613416714879,POST,33,200
1613416714912,POST,33,200
1613416714945,POST,32,200
1613416714977,POST,39,200
1613416715016,POST,31,200
1613416715047,POST,35,200
1613416715082,POST,37,200
1613416715119,POST,33,200
1613416715152,POST,39,200
1613416715191,POST,34,200
1613416715225,POST,34,200
1613416715259,POST,33,200
1613416715292,POST,44,200
1613416715336,POST,39,200
1613416715375,POST,42,200
1613416715417,POST,36,200
1613416715453,POST,42,200
1613416715495,POST,34,200
1613416715529,POST,48,200
1613416715577,POST,40,200
1613416715617,POST,34,200
1613416715651,POST,38,200
1613416715689,POST,39,200
1613416715728,POST,43,200
1613416715771,POST,35,200
1613416715806,POST,33,200
1613416715839,POST,39,200
1613416715879,POST,64,200
1613416715943,POST,30,200
1613416715973,POST,28,200
1613416716001,POST,32,200
1613416716033,POST,24,200
1613416716057,POST,32,200
1613416716089,POST,35,200
1613416716124,POST,37,200
1613416716161,POST,32,200
1613416716193,POST,36,200
1613416716229,POST,60,200
1613416716289,POST,56,200
1613416716345,POST,25,200
1613416716370,POST,34,200
1613416716404,POST,27,200
1613416716431,POST,27,200
1613416716458,POST,31,200
1613416716489,POST,33,200
1613416716522,POST,35,200
1613416716557,POST,36,200
1613416716593,POST,39,200
1613416716632,POST,31,200
1613416716663,POST,35,200
1613416716698,POST,33,200
1613416716731,POST,32,200
1613416716763,POST,33,200
1613416716796,POST,37,200
1613416716833,POST,36,200
1613416716869,POST,34,200
1613416716903,POST,38,200
1613416716941,POST,44,200
1613416716985,POST,37,200
1613416717022,POST,39,200
1613416717061,POST,32,200
1613416717093,POST,38,200
1613416717131,POST,31,200
1613416717162,POST,39,200
1613416717201,POST,37,200
1613416717238,POST,64,200
1613416717302,POST,31,200
1613416717333,POST,34,200
1613416717367,POST,34,200
1613416717401,POST,36,200
1613416717437,POST,32,200
1613416717469,POST,35,200
1613416717504,POST,43,200
1613416717547,POST,30,200
1613416717577,POST,35,200
1613416717612,POST,41,200
1613416717653,POST,29,200
1613416717682,POST,37,200
1613416717719,POST,35,200
1613416717754,POST,33,200
1613416717787,POST,38,200
1613416717825,POST,36,200
1613416717861,POST,35,200
1613416717896,POST,37,200
1613416717933,POST,35,200
1613416717968,POST,32,200
1613416718000,POST,33,200
1613416718033,POST,35,200
1613416718068,POST,25,200
1613416718093,POST,29,200
1613416718122,POST,31,200
1613416718153,POST,27,200
1613416718180,POST,25,200
1613416718205,POST,40,200
1613416718245,POST,30,200
1613416718275,POST,31,200
1613416718306,POST,30,200
1613416718336,POST,28,200
1613416718364,POST,27,200
1613416718391,POST,28,200
1613416718419,POST,28,200
1613416718447,POST,25,200
1613416718472,POST,25,200
1613416718497,POST,26,200
1613416718523,POST,27,200
1613416718550,POST,27,200
1613416718577,POST,26,200
1613416718603,POST,27,200
1613416718630,POST,30,200
1613416718660,POST,26,200
1613416718686,POST,35,200
1613416718721,POST,29,200
1613416718750,POST,29,200
1613416718779,POST,31,200
1613416718810,POST,31,200
1613416718841,POST,25,200
1613416718866,POST,29,200
1613416718895,POST,26,200
1613416718921,POST,26,200
1613416718947,POST,28,200
1613416718975,POST,27,200
1613416719002,POST,27,200
1613416719029,POST,28,200
1613416719057,POST,30,200
1613416719087,POST,24,200
1613416719111,POST,26,200
1613416719137,POST,26,200
1613416719163,POST,26,200
1613416719189,POST,25,200
1613416719214,POST,29,200
1613416719243,POST,36,200
1613416719279,POST,28,200
1613416719307,POST,29,200
1613416719336,POST,27,200
1613416719363,POST,30,200
1613416719393,POST,30,200
1613416719423,POST,25,200
1613416719448,POST,25,200
1613416719473,POST,30,200
1613416719503,POST,26,200
1613416719529,POST,26,200
1613416719555,POST,30,200
1613416719585,POST,31,200
1613416719616,POST,28,200
1613416719644,POST,27,200
1613416719671,POST,26,200
1613416719697,POST,24,200
1613416719721,POST,26,200
1613416719747,POST,26,200
1613416719773,POST,26,200
1613416719799,POST,26,200
1613416719825,POST,23,200
1613416719848,POST,32,200
1613416719880,POST,29,200
1613416719909,POST,28,200
1613416719937,POST,26,200
1613416719963,POST,32,200
1613416719995,POST,28,200
1613416720023,POST,27,200
1613416720050,POST,24,200
1613416720074,POST,29,200
1613416720103,POST,29,200
1613416720132,POST,25,200
1613416720157,POST,26,200
1613416720183,POST,28,200
1613416720211,POST,52,200
1613416720263,POST,33,200
1613416720296,POST,40,200
1613416720336,POST,30,200
1613416720366,POST,26,200
1613416720392,POST,32,200
1613416720424,POST,28,200
1613416720452,POST,28,200
1613416720480,POST,33,200
1613416720513,POST,29,200
1613416720542,POST,27,200
1613416720569,POST,28,200
1613416720597,POST,31,200
1613416720628,POST,33,200
1613416720661,POST,59,200
1613416720720,POST,35,200
1613416720755,POST,31,200
1613416720786,POST,35,200
1613416720821,POST,30,200
1613416720851,POST,26,200
1613416720877,POST,29,200
1613416720906,POST,31,200
1613416720937,POST,29,200
1613416720966,POST,26,200
1613416720992,POST,31,200
1613416721023,POST,27,200
1613416721050,POST,26,200
1613416721076,POST,33,200
1613416721109,POST,28,200
1613416721137,POST,30,200
1613416721167,POST,31,200
1613416721198,POST,31,200
1613416721229,POST,31,200
1613416721260,POST,28,200
1613416721288,POST,33,200
1613416721321,POST,33,200
1613416721354,POST,26,200
1613416721380,POST,27,200
1613416721407,POST,29,200
1613416721436,POST,27,200
1613416699865,POST,55,200
1613416699920,POST,38,200
1613416699958,POST,30,200
1613416699988,POST,37,200
1613416700025,POST,37,200
1613416700062,POST,53,200
1613416700115,POST,48,200
1613416700163,POST,48,200
1613416700211,POST,51,200
1613416700262,POST,47,200
1613416700309,POST,47,200
1613416700356,POST,52,200
1613416700408,POST,47,200
1613416700455,POST,46,200
1613416700501,POST,46,200
1613416700547,POST,48,200
1613416700595,POST,50,200
1613416700645,POST,46,200
1613416700691,POST,48,200
1613416700739,POST,46,200
1613416700785,POST,48,200
1613416700833,POST,50,200
1613416700883,POST,45,200
1613416700928,POST,48,200
1613416700976,POST,53,200
1613416701029,POST,45,200
1613416701074,POST,49,200
1613416701123,POST,46,200
1613416701169,POST,48,200
1613416701217,POST,47,200
1613416701264,POST,51,200
1613416701315,POST,49,200
1613416701364,POST,45,200
1613416701409,POST,48,200
1613416701457,POST,46,200
1613416701503,POST,48,200
1613416701551,POST,50,200
1613416701601,POST,47,200
1613416701648,POST,49,200
1613416701697,POST,52,200
1613416701749,POST,44,200
1613416701793,POST,48,200
1613416701841,POST,49,200
1613416701890,POST,48,200
1613416701938,POST,47,200
1613416701985,POST,51,200
1613416702036,POST,47,200
1613416702083,POST,47,200
1613416702130,POST,47,200
1613416702177,POST,51,200
1613416702228,POST,54,200
1613416702282,POST,33,200
1613416702315,POST,49,200
1613416702364,POST,54,200
1613416702418,POST,42,200
1613416702460,POST,48,200
1613416702508,POST,50,200
1613416702558,POST,45,200
1613416702603,POST,58,200
1613416702661,POST,42,200
1613416702703,POST,50,200
1613416702753,POST,79,200
1613416702832,POST,45,200
1613416702877,POST,54,200
1613416702931,POST,48,200
1613416702979,POST,56,200
1613416703035,POST,49,200
1613416703084,POST,47,200
1613416703131,POST,60,200
1613416703191,POST,36,200
1613416703227,POST,54,200
1613416703281,POST,48,200
1613416703329,POST,48,200
1613416703377,POST,44,200
1613416703421,POST,48,200
1613416703469,POST,48,200
1613416703517,POST,49,200
1613416703566,POST,46,200
1613416703612,POST,57,200
1613416703669,POST,45,200
1613416703714,POST,48,200
1613416703762,POST,50,200
1613416703812,POST,54,200
1613416703866,POST,46,200
1613416703912,POST,47,200
1613416703959,POST,53,200
1613416704012,POST,46,200
1613416704058,POST,45,200
1613416704103,POST,63,200
1613416704166,POST,33,200
1613416704199,POST,50,200
1613416704249,POST,50,200
1613416704299,POST,48,200
1613416704347,POST,50,200
1613416704397,POST,46,200
1613416704443,POST,48,200
1613416704491,POST,50,200
1613416704541,POST,47,200
1613416704588,POST,48,200
1613416704636,POST,46,200
1613416704682,POST,83,200
1613416704765,POST,45,200
1613416704810,POST,46,200
1613416704856,POST,50,200
1613416704906,POST,46,200
1613416704952,POST,49,200
1613416705001,POST,48,200
1613416705049,POST,47,200
1613416705096,POST,44,200
1613416705140,POST,50,200
1613416705190,POST,46,200
1613416705236,POST,51,200
1613416705287,POST,48,200
1613416705335,POST,80,200
1613416705415,POST,33,200
1613416705448,POST,58,200
1613416705506,POST,28,200
1613416705534,POST,49,200
1613416705583,POST,50,200
1613416705633,POST,42,200
1613416705675,POST,48,200
1613416705723,POST,51,200
1613416705774,POST,45,200
1613416705819,POST,48,200
1613416705867,POST,45,200
1613416705912,POST,44,200
1613416705956,POST,68,200
1613416706024,POST,28,200
1613416706052,POST,47,200
1613416706099,POST,50,200
1613416706149,POST,45,200
1613416706194,POST,44,200
1613416706238,POST,46,200
1613416706284,POST,50,200
1613416706334,POST,48,200
1613416706382,POST,45,200
1613416706427,POST,48,200
1613416706475,POST,51,200
1613416706526,POST,44,200
1613416706570,POST,48,200
1613416706618,POST,43,200
1613416706661,POST,52,200
1613416706713,POST,43,200
1613416706756,POST,47,200
1613416706803,POST,48,200
1613416706851,POST,66,200
1613416706917,POST,28,200
1613416706945,POST,44,200
1613416706989,POST,51,200
1613416707040,POST,43,200
1613416707083,POST,50,200
1613416707133,POST,47,200
1613416707180,POST,45,200
1613416707225,POST,41,200
1613416707266,POST,46,200
1613416707312,POST,49,200
1613416707361,POST,42,200
1613416707403,POST,47,200
1613416707450,POST,48,200
1613416707498,POST,46,200
1613416707544,POST,48,200
1613416707592,POST,51,200
1613416707643,POST,45,200
1613416707688,POST,44,200
1613416707732,POST,76,200
1613416707808,POST,45,200
1613416707853,POST,49,200
1613416707902,POST,46,200
1613416707948,POST,49,200
1613416707997,POST,47,200
1613416708044,POST,48,200
1613416708092,POST,46,200
1613416708138,POST,45,200
1613416708183,POST,50,200
1613416708233,POST,48,200
1613416708281,POST,48,200
1613416708329,POST,45,200
1613416708374,POST,51,200
1613416708425,POST,46,200
1613416708471,POST,49,200
1613416708520,POST,48,200
1613416708568,POST,48,200
1613416708616,POST,49,200
1613416708665,POST,46,200
1613416708711,POST,48,200
1613416708759,POST,46,200
1613416708805,POST,46,200
1613416708851,POST,47,200
1613416708898,POST,52,200
1613416708950,POST,142,200
1613416709092,POST,38,200
1613416709130,POST,43,200
1613416709173,POST,56,200
1613416709229,POST,69,200
1613416709298,POST,31,200
1613416709329,POST,40,200
1613416709369,POST,52,200
1613416709421,POST,47,200
1613416709468,POST,52,200
1613416709520,POST,44,200
1613416709564,POST,80,200
1613416709644,POST,34,200
1613416709678,POST,48,200
1613416709726,POST,47,200
1613416709773,POST,48,200
1613416709821,POST,54,200
1613416709875,POST,49,200
1613416709924,POST,47,200
1613416709971,POST,48,200
1613416710019,POST,48,200
1613416710067,POST,46,200
1613416710113,POST,45,200
1613416710158,POST,51,200
1613416710209,POST,46,200
1613416710255,POST,54,200
1613416710309,POST,43,200
1613416710352,POST,53,200
1613416710405,POST,42,200
1613416710447,POST,45,200
1613416710492,POST,47,200
1613416710539,POST,52,200
1613416710591,POST,46,200
1613416710637,POST,48,200
1613416710685,POST,48,200
1613416710733,POST,46,200
1613416710779,POST,48,200
1613416710827,POST,50,200
1613416710877,POST,43,200
1613416710920,POST,52,200
1613416710972,POST,56,200
1613416711028,POST,42,200
1613416711070,POST,49,200
1613416711119,POST,59,200
1613416711178,POST,37,200
1613416711215,POST,45,200
1613416711260,POST,46,200
1613416711306,POST,50,200
1613416711356,POST,47,200
1613416711403,POST,45,200
1613416711448,POST,43,200
1613416711491,POST,44,200
1613416711535,POST,42,200
1613416711577,POST,46,200
1613416711623,POST,45,200
1613416711668,POST,46,200
1613416711714,POST,37,200
1613416711751,POST,42,200
1613416711793,POST,40,200
1613416711833,POST,42,200
1613416711875,POST,38,200
1613416711913,POST,38,200
1613416711951,POST,34,200
1613416711985,POST,35,200
1613416712020,POST,37,200
1613416712057,POST,40,200
1613416712097,POST,31,200
1613416712128,POST,34,200
1613416712162,POST,37,200
1613416712199,POST,34,200
1613416712233,POST,36,200
1613416712269,POST,34,200
1613416712303,POST,35,200
1613416712338,POST,39,200
1613416712377,POST,34,200
1613416712411,POST,37,200
1613416712448,POST,33,200
1613416712481,POST,33,200
1613416712514,POST,43,200
1613416712557,POST,32,200
1613416712589,POST,31,200
1613416712620,POST,39,200
1613416712659,POST,33,200
1613416712692,POST,37,200
1613416712729,POST,32,200
1613416712761,POST,35,200
1613416712796,POST,32,200
1613416712828,POST,37,200
1613416712865,POST,30,200
1613416712895,POST,34,200
1613416712929,POST,34,200
1613416712963,POST,38,200
1613416713001,POST,35,200
1613416713036,POST,31,200
1613416713067,POST,32,200
1613416713099,POST,43,200
1613416713142,POST,30,200
1613416713172,POST,37,200
1613416713209,POST,34,200
1613416713243,POST,34,200
1613416713277,POST,33,200
1613416713310,POST,32,200
1613416713342,POST,39,200
1613416713381,POST,31,200
1613416713412,POST,40,200
1613416713452,POST,30,200
1613416713482,POST,34,200
1613416713516,POST,34,200
1613416713550,POST,33,200
1613416713583,POST,33,200
1613416713616,POST,37,200
1613416713653,POST,59,200
1613416713712,POST,41,200
1613416713753,POST,31,200
1613416713784,POST,35,200
1613416713819,POST,36,200
1613416713855,POST,37,200
1613416713892,POST,45,200
1613416713937,POST,31,200
1613416713968,POST,35,200
1613416714003,POST,35,200
1613416714038,POST,32,200
1613416714070,POST,29,200
1613416714099,POST,37,200
1613416714136,POST,32,200
1613416714168,POST,37,200
1613416714205,POST,35,200
1613416714240,POST,35,200
1613416714275,POST,36,200
1613416714311,POST,36,200
1613416714347,POST,34,200
1613416714381,POST,36,200
1613416714417,POST,39,200
1613416714456,POST,37,200
1613416714493,POST,39,200
1613416714532,POST,34,200
1613416714566,POST,35,200
1613416714601,POST,39,200
1613416714640,POST,39,200
1613416714679,POST,41,200
1613416714720,POST,32,200
1613416714752,POST,38,200
1613416714790,POST,37,200
1613416714827,POST,32,200
1613416714859,POST,44,200
1613416714903,POST,25,200
1613416714928,POST,41,200
1613416714969,POST,32,200
1613416715001,POST,33,200
1613416715034,POST,37,200
1613416715071,POST,33,200
1613416715104,POST,36,200
1613416715140,POST,42,200
1613416715182,POST,28,200
1613416715210,POST,37,200
1613416715247,POST,32,200
1613416715279,POST,47,200
1613416715326,POST,39,200
1613416715365,POST,32,200
1613416715397,POST,45,200
1613416715442,POST,43,200
1613416715485,POST,38,200
1613416715523,POST,44,200
1613416715567,POST,35,200
1613416715602,POST,38,200
1613416715640,POST,42,200
1613416715682,POST,40,200
1613416715722,POST,37,200
1613416715759,POST,44,200
1613416715803,POST,28,200
1613416715831,POST,38,200
1613416715869,POST,39,200
1613416715908,POST,36,200
1613416715944,POST,39,200
1613416715983,POST,29,200
1613416716012,POST,34,200
1613416716046,POST,33,200
1613416716079,POST,32,200
1613416716111,POST,40,200
1613416716151,POST,30,200
1613416716181,POST,36,200
1613416716217,POST,36,200
1613416716253,POST,37,200
1613416716290,POST,56,200
1613416716346,POST,30,200
1613416716376,POST,28,200
1613416716404,POST,27,200
1613416716431,POST,26,200
1613416716457,POST,31,200
1613416716488,POST,33,200
1613416716521,POST,36,200
1613416716557,POST,35,200
1613416716592,POST,36,200
1613416716628,POST,35,200
1613416716663,POST,35,200
1613416716698,POST,35,200
1613416716733,POST,35,200
1613416716768,POST,36,200
1613416716804,POST,33,200
1613416716837,POST,36,200
1613416716873,POST,38,200
1613416716911,POST,36,200
1613416716947,POST,38,200
1613416716985,POST,37,200
1613416717023,POST,38,200
1613416717061,POST,33,200
1613416717094,POST,38,200
1613416717132,POST,36,200
1613416717168,POST,33,200
1613416717201,POST,36,200
1613416717237,POST,32,200
1613416717269,POST,52,200
1613416717321,POST,34,200
1613416717355,POST,36,200
1613416717391,POST,38,200
1613416717429,POST,34,200
1613416717463,POST,35,200
1613416717498,POST,33,200
1613416717531,POST,38,200
1613416717569,POST,35,200
1613416717604,POST,38,200
1613416717642,POST,33,200
1613416717675,POST,34,200
1613416717709,POST,37,200
1613416717746,POST,36,200
1613416717782,POST,34,200
1613416717816,POST,35,200
1613416717851,POST,37,200
1613416717888,POST,32,200
1613416717920,POST,37,200
1613416717957,POST,34,200
1613416717991,POST,33,200
1613416718024,POST,29,200
1613416718053,POST,30,200
1613416718083,POST,29,200
1613416718112,POST,29,200
1613416718141,POST,30,200
1613416718171,POST,25,200
1613416718196,POST,49,200
1613416718245,POST,31,200
1613416718276,POST,30,200
1613416718306,POST,31,200
1613416718337,POST,31,200
1613416718368,POST,27,200
1613416718395,POST,35,200
1613416718430,POST,25,200
1613416718455,POST,26,200
1613416718481,POST,26,200
1613416718507,POST,26,200
1613416718533,POST,28,200
1613416718561,POST,26,200
1613416718587,POST,26,200
1613416718613,POST,27,200
1613416718640,POST,28,200
1613416718668,POST,30,200
1613416718698,POST,28,200
1613416718726,POST,32,200
1613416718758,POST,33,200
1613416718791,POST,29,200
1613416718820,POST,29,200
1613416718849,POST,29,200
1613416718878,POST,27,200
1613416718905,POST,26,200
1613416718931,POST,27,200
1613416718958,POST,27,200
1613416718985,POST,28,200
1613416719013,POST,28,200
1613416719041,POST,29,200
1613416719070,POST,31,200
1613416719101,POST,26,200
1613416719127,POST,30,200
1613416719157,POST,24,200
1613416719181,POST,26,200
1613416719207,POST,29,200
1613416719236,POST,32,200
1613416719268,POST,23,200
1613416719291,POST,29,200
1613416719320,POST,30,200
1613416719350,POST,25,200
1613416719375,POST,27,200
1613416719402,POST,31,200
1613416719433,POST,28,200
1613416719461,POST,28,200
1613416719489,POST,25,200
1613416719514,POST,29,200
1613416719543,POST,30,200
1613416719573,POST,21,200
1613416719594,POST,27,200
1613416719621,POST,28,200
1613416719649,POST,29,200
1613416719678,POST,29,200
1613416719707,POST,31,200
1613416719738,POST,30,200
1613416719768,POST,26,200
1613416719794,POST,26,200
1613416719820,POST,27,200
1613416719847,POST,30,200
1613416719877,POST,26,200
1613416719903,POST,26,200
1613416719929,POST,25,200
1613416719954,POST,26,200
1613416719980,POST,26,200
1613416720006,POST,28,200
1613416720034,POST,29,200
1613416720063,POST,26,200
1613416720089,POST,29,200
1613416720118,POST,27,200
1613416720145,POST,24,200
1613416720169,POST,27,200
1613416720196,POST,29,200
1613416720225,POST,26,200
1613416720251,POST,49,200
1613416720300,POST,36,200
1613416720336,POST,30,200
1613416720366,POST,32,200
1613416720398,POST,35,200
1613416720433,POST,26,200
1613416720459,POST,26,200
1613416720485,POST,28,200
1613416720513,POST,30,200
1613416720543,POST,32,200
1613416720575,POST,27,200
1613416720602,POST,32,200
1613416720634,POST,37,200
1613416720671,POST,49,200
1613416720720,POST,34,200
1613416720754,POST,28,200
1613416720782,POST,28,200
1613416720810,POST,24,200
1613416720834,POST,32,200
1613416720866,POST,32,200
1613416720898,POST,29,200
1613416720927,POST,32,200
1613416720959,POST,32,200
1613416720991,POST,29,200
1613416721020,POST,30,200
1613416721050,POST,31,200
1613416721081,POST,29,200
1613416721110,POST,27,200
1613416721137,POST,31,200
1613416721168,POST,30,200
1613416721198,POST,31,200
1613416721229,POST,29,200
1613416721258,POST,30,200
1613416721288,POST,31,200
1613416721319,POST,26,200
1613416721346,POST,25,200
1613416721371,POST,26,200
1613416721397,POST,29,200
1613416721426,POST,28,200
1613416721454,POST,31,200
1613416699894,POST,63,200
1613416699957,POST,28,200
1613416699985,POST,28,200
1613416700013,POST,37,200
1613416700050,POST,49,200
1613416700099,POST,48,200
1613416700147,POST,48,200
1613416700195,POST,49,200
1613416700244,POST,44,200
1613416700288,POST,48,200
1613416700336,POST,50,200
1613416700386,POST,51,200
1613416700437,POST,43,200
1613416700480,POST,46,200
1613416700526,POST,50,200
1613416700576,POST,46,200
1613416700622,POST,42,200
1613416700664,POST,51,200
1613416700715,POST,39,200
1613416700754,POST,44,200
1613416700798,POST,49,200
1613416700847,POST,46,200
1613416700893,POST,47,200
1613416700940,POST,49,200
1613416700989,POST,48,200
1613416701037,POST,44,200
1613416701081,POST,48,200
1613416701129,POST,49,200
1613416701178,POST,55,200
1613416701233,POST,43,200
1613416701276,POST,52,200
1613416701328,POST,43,200
1613416701371,POST,47,200
1613416701418,POST,48,200
1613416701466,POST,46,200
1613416701512,POST,48,200
1613416701560,POST,47,200
1613416701607,POST,49,200
1613416701656,POST,45,200
1613416701701,POST,47,200
1613416701748,POST,44,200
1613416701792,POST,46,200
1613416701838,POST,46,200
1613416701884,POST,54,200
1613416701938,POST,45,200
1613416701983,POST,45,200
1613416702028,POST,50,200
1613416702078,POST,46,200
1613416702124,POST,46,200
1613416702170,POST,46,200
1613416702216,POST,66,200
1613416702282,POST,25,200
1613416702307,POST,48,200
1613416702355,POST,44,200
1613416702399,POST,45,200
1613416702444,POST,48,200
1613416702492,POST,44,200
1613416702536,POST,47,200
1613416702583,POST,50,200
1613416702633,POST,54,200
1613416702687,POST,33,200
1613416702720,POST,54,200
1613416702774,POST,59,200
1613416702833,POST,38,200
1613416702871,POST,39,200
1613416702910,POST,48,200
1613416702958,POST,54,200
1613416703012,POST,49,200
1613416703061,POST,47,200
1613416703108,POST,49,200
1613416703157,POST,44,200
1613416703201,POST,52,200
1613416703253,POST,39,200
1613416703292,POST,50,200
1613416703342,POST,47,200
1613416703389,POST,42,200
1613416703431,POST,47,200
1613416703478,POST,52,200
1613416703530,POST,44,200
1613416703574,POST,47,200
1613416703621,POST,54,200
1613416703675,POST,48,200
1613416703723,POST,47,200
1613416703770,POST,58,200
1613416703828,POST,44,200
1613416703872,POST,54,200
1613416703926,POST,46,200
1613416703972,POST,48,200
1613416704020,POST,47,200
1613416704067,POST,48,200
1613416704115,POST,51,200
1613416704166,POST,37,200
1613416704203,POST,54,200
1613416704257,POST,42,200
1613416704299,POST,47,200
1613416704346,POST,48,200
1613416704394,POST,45,200
1613416704439,POST,46,200
1613416704485,POST,41,200
1613416704526,POST,47,200
1613416704573,POST,70,200
1613416704643,POST,45,200
1613416704688,POST,56,200
1613416704744,POST,46,200
1613416704790,POST,48,200
1613416704838,POST,45,200
1613416704883,POST,45,200
1613416704928,POST,48,200
1613416704976,POST,46,200
1613416705022,POST,48,200
1613416705070,POST,49,200
1613416705119,POST,51,200
1613416705170,POST,39,200
1613416705209,POST,54,200
1613416705263,POST,47,200
1613416705310,POST,50,200
1613416705360,POST,64,200
1613416705424,POST,39,200
1613416705463,POST,43,200
1613416705506,POST,41,200
1613416705547,POST,50,200
1613416705597,POST,48,200
1613416705645,POST,43,200
1613416705688,POST,52,200
1613416705740,POST,41,200
1613416705781,POST,47,200
1613416705828,POST,49,200
1613416705877,POST,46,200
1613416705923,POST,50,200
1613416705973,POST,53,200
1613416706026,POST,43,200
1613416706069,POST,44,200
1613416706113,POST,45,200
1613416706158,POST,46,200
1613416706204,POST,55,200
1613416706259,POST,43,200
1613416706302,POST,46,200
1613416706348,POST,45,200
1613416706393,POST,49,200
1613416706442,POST,47,200
1613416706489,POST,45,200
1613416706534,POST,46,200
1613416706580,POST,51,200
1613416706631,POST,44,200
1613416706675,POST,49,200
1613416706724,POST,44,200
1613416706768,POST,48,200
1613416706816,POST,43,200
1613416706859,POST,59,200
1613416706918,POST,41,200
1613416706959,POST,50,200
1613416707009,POST,47,200
1613416707056,POST,50,200
1613416707106,POST,43,200
1613416707149,POST,51,200
1613416707200,POST,47,200
1613416707247,POST,45,200
1613416707292,POST,45,200
1613416707337,POST,45,200
1613416707382,POST,49,200
1613416707431,POST,47,200
1613416707478,POST,48,200
1613416707526,POST,47,200
1613416707573,POST,45,200
1613416707618,POST,49,200
1613416707667,POST,45,200
1613416707712,POST,45,200
1613416707757,POST,51,200
1613416707808,POST,35,200
1613416707843,POST,52,200
1613416707895,POST,43,200
1613416707938,POST,47,200
1613416707985,POST,45,200
1613416708030,POST,48,200
1613416708078,POST,44,200
1613416708122,POST,141,200
1613416708263,POST,50,200
1613416708313,POST,46,200
1613416708359,POST,48,200
1613416708407,POST,41,200
1613416708448,POST,45,200
1613416708493,POST,47,200
1613416708540,POST,47,200
1613416708587,POST,48,200
1613416708635,POST,46,200
1613416708681,POST,51,200
1613416708732,POST,44,200
1613416708776,POST,45,200
1613416708821,POST,48,200
1613416708869,POST,47,200
1613416708916,POST,49,200
1613416708965,POST,48,200
1613416709013,POST,46,200
1613416709059,POST,48,200
1613416709107,POST,48,200
1613416709155,POST,54,200
1613416709209,POST,48,200
1613416709257,POST,57,200
1613416709314,POST,37,200
1613416709351,POST,53,200
1613416709404,POST,73,200
1613416709477,POST,54,200
1613416709531,POST,41,200
1613416709572,POST,49,200
1613416709621,POST,45,200
1613416709666,POST,46,200
1613416709712,POST,50,200
1613416709762,POST,52,200
1613416709814,POST,49,200
1613416709863,POST,47,200
1613416709910,POST,49,200
1613416709959,POST,47,200
1613416710006,POST,48,200
1613416710054,POST,49,200
1613416710103,POST,49,200
1613416710152,POST,47,200
1613416710199,POST,44,200
1613416710243,POST,54,200
1613416710297,POST,48,200
1613416710345,POST,46,200
1613416710391,POST,44,200
1613416710435,POST,44,200
1613416710479,POST,47,200
1613416710526,POST,53,200
1613416710579,POST,38,200
1613416710617,POST,50,200
1613416710667,POST,45,200
1613416710712,POST,47,200
1613416710759,POST,52,200
1613416710811,POST,45,200
1613416710856,POST,49,200
1613416710905,POST,48,200
1613416710953,POST,50,200
1613416711003,POST,51,200
1613416711054,POST,47,200
1613416711101,POST,50,200
1613416711151,POST,48,200
1613416711199,POST,48,200
1613416711247,POST,46,200
1613416711293,POST,47,200
1613416711340,POST,48,200
1613416711388,POST,46,200
1613416711434,POST,45,200
1613416711479,POST,44,200
1613416711523,POST,47,200
1613416711570,POST,43,200
1613416711613,POST,45,200
1613416711658,POST,42,200
1613416711700,POST,45,200
1613416711745,POST,40,200
1613416711785,POST,44,200
1613416711829,POST,35,200
1613416711864,POST,40,200
1613416711904,POST,38,200
1613416711942,POST,36,200
1613416711978,POST,37,200
1613416712015,POST,32,200
1613416712047,POST,35,200
1613416712082,POST,37,200
1613416712119,POST,39,200
1613416712158,POST,41,200
1613416712199,POST,31,200
1613416712230,POST,35,200
1613416712265,POST,35,200
1613416712300,POST,37,200
1613416712337,POST,37,200
1613416712374,POST,34,200
1613416712408,POST,37,200
1613416712445,POST,34,200
1613416712479,POST,34,200
1613416712513,POST,37,200
1613416712550,POST,38,200
1613416712588,POST,32,200
1613416712620,POST,39,200
1613416712659,POST,33,200
1613416712692,POST,37,200
1613416712729,POST,34,200
1613416712763,POST,41,200
1613416712804,POST,35,200
